Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,08-2011,131.36912,21.64464,111.62636,123.94782,147.62211,159.94357,83.36424,115.53801,17.2227,108.85585,16.16692,2.78195,0.4844,1.02527,0.03063,389.69352,402.01497,425.68927,438.01073,348.04643,377.92265,280.1482,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,08-2011,109.54152,21.64464,279.94863,260.10123,81.23328,61.38588,211.39077,22.66216,17.2227,74.16367,15.11548,3.48003,0.68598,-1.33397,12.6892,513.10314,493.25574,314.3878,294.5404,432.90983,241.38717,233.92776,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,08-2011,140.02988,21.64464,83.80223,92.78687,62.87098,71.85562,53.59678,32.99188,17.2227,30.41013,27.4582,11.92194,8.20079,5.51297,14.55149,317.89657,326.88122,296.96532,305.94997,272.15487,247.82882,229.37181,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,08-2011,127.2978,21.64464,93.18807,88.97388,75.80569,71.5915,49.83412,32.54841,17.2227,17.17643,25.14621,10.85668,7.43386,4.96146,14.77915,299.23231,295.01812,281.84993,277.63574,241.58882,220.8803,203.08218,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,08-2011,130.96851,21.64464,123.89656,124.94093,80.86556,81.90993,82.61484,40.67524,17.2227,41.43822,11.13578,3.3427,-0.07237,-2.09415,13.33848,342.42219,343.46656,299.39119,300.43555,293.34739,247.99272,222.5184,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,09-2011,142.01767,20.74696,136.20698,134.47407,80.99296,79.26005,93.0274,39.51876,16.80101,12.92663,52.56629,36.93297,32.04392,28.53175,13.3186,377.78313,376.05022,322.56911,320.8362,318.97022,260.57253,234.34262,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,09-2011,128.82183,20.74696,136.36903,134.63374,81.0791,79.34381,93.13133,39.54968,16.80101,96.2429,25.42873,11.05168,7.60823,5.12101,15.54474,423.15418,421.41889,367.86425,366.12895,365.53943,308.51433,283.27844,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,09-2011,124.69596,20.74696,135.88735,131.58789,90.25218,85.95272,90.46659,45.95179,16.80101,46.34737,24.71053,10.73269,7.38483,4.96663,12.73488,365.12306,360.8236,319.48789,315.18843,305.72447,257.8618,226.29282,0
2103,CODENSA S.A. ESP,176,BOGOTA,09-2011,128.02309,20.74696,103.79227,103.18153,88.21102,87.60028,63.44983,47.57394,16.80101,32.48784,25.74027,11.36994,7.92897,5.44375,12.43519,323.22561,322.61487,307.64437,307.03363,268.51284,249.19599,215.93784,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,09-2011,135.42366,20.74696,119.31014,121.52149,84.93165,87.143,80.68172,46.77398,16.80101,27.35483,26.56699,11.55287,7.95686,5.35945,11.83213,341.2347,343.44606,306.85621,309.06756,287.59215,250.08841,217.51803,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,09-2011,133.52047,20.74696,156.83197,160.59881,78.12182,81.88865,117.66783,41.77421,16.80101,45.82686,22.61843,11.40987,7.85779,5.29209,13.39064,392.93532,396.70216,314.22517,317.992,342.56263,263.11692,235.57803,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,09-2011,126.49478,20.74696,174.15015,173.80577,90.08587,89.7415,130.11512,48.92943,16.80101,58.84472,25.02282,10.87107,7.48155,5.03328,13.82147,419.08089,418.73651,335.01661,334.67224,360.8941,276.3189,241.74221,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,09-2011,122.48159,20.74696,137.49804,142.5537,85.44504,90.50071,101.06323,50.37381,16.80101,41.34498,24.32678,10.56294,7.26631,4.88512,13.40659,359.80494,364.8606,307.75195,312.80761,309.60629,255.62024,219.66625,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,09-2011,133.22286,20.74696,307.71187,299.2015,159.96881,151.45844,248.55119,105.17125,16.80101,50.72641,26.18335,11.38225,7.83725,5.27668,15.61142,554.20287,545.6925,406.45982,397.94944,480.2411,333.31615,242.38534,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,09-2011,129.18625,20.74696,219.93537,201.881,121.12012,103.06575,156.20578,60.72888,16.80101,77.21775,17.04738,7.87164,2.8217,0.76413,13.65153,477.78524,459.73087,378.96999,360.91562,404.87991,304.35306,258.36763,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,09-2011,80.97285,20.74696,132.737,118.97132,106.70762,92.94194,78.14095,51.9404,16.80101,56.32049,10.26196,4.5715,1.80127,0.40835,16.84762,317.88688,304.1212,291.8575,278.09182,257.60037,228.62959,192.09728,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,09-2011,133.06426,20.74696,177.93854,164.25406,101.6406,87.95612,121.00484,47.23765,16.80101,27.75437,26.15928,11.37298,7.83153,5.27352,11.32542,396.98883,383.30436,320.6909,307.00642,325.26884,247.9602,214.96555,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,09-2011,130.02765,20.74696,168.22656,174.1044,113.63398,119.51183,130.96601,77.18367,16.80101,96.05626,25.63326,11.14038,7.66918,5.16191,15.07812,455.7688,461.64664,401.17622,407.05407,404.01536,346.76183,283.87191,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,09-2011,129.93828,20.74696,253.33836,228.17322,137.36714,112.20199,180.95878,68.88405,16.80101,96.42217,25.61924,11.13477,7.66559,5.15978,13.89051,539.95553,514.79038,423.98431,398.81916,453.09147,337.54756,282.95871,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,09-2011,131.44229,20.74696,111.21882,123.54663,147.23312,159.56093,82.96304,115.16108,16.80101,108.69119,-169.44907,-297.47601,208.13606,1961.31859,0.01744,202.66763,214.99543,238.68193,251.00973,46.3849,584.19502,2239.01748,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,09-2011,109.55293,20.74696,279.281,259.44894,80.71922,60.88716,210.80046,22.23068,16.80101,74.11133,22.12982,9.6086,6.60959,4.44337,11.83711,517.65914,497.82708,319.09737,299.2653,436.65739,245.08859,237.49271,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,09-2011,135.96584,20.74696,83.2962,92.2739,62.38113,71.35883,53.13399,32.55242,16.80101,30.4213,26.62107,11.56075,7.9536,5.34813,13.87903,310.9304,319.90811,290.01533,298.99303,265.70786,241.51915,223.16227,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,09-2011,130.10982,20.74696,92.76818,88.55182,75.37684,71.16048,49.41404,32.12873,16.80101,17.17059,25.50331,11.02482,7.5568,5.05177,13.48212,299.78098,295.56462,282.38964,278.17327,241.94835,221.19502,203.36227,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,09-2011,131.165,20.74696,123.35583,124.39939,80.35808,81.40164,82.12758,40.22984,16.80101,41.40587,11.44744,3.65986,0.24753,-1.77254,11.95298,340.07407,341.11763,297.07632,298.11988,291.05825,245.74817,220.29927,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,10-2011,143.47401,21.27836,137.56149,135.81533,81.9252,80.17903,94.03629,40.1114,17.21598,12.92408,53.13165,37.31733,32.37157,28.81862,11.54603,379.91562,378.16946,324.27932,322.53316,320.57609,261.70544,235.25707,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,10-2011,130.37322,21.27836,137.63239,135.88519,81.96288,80.21568,94.08175,40.12492,17.21598,96.53694,25.76072,11.18691,7.69629,5.17499,13.82645,425.40808,423.66087,369.73857,367.99136,367.28363,309.83618,284.40593,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,10-2011,127.75885,21.27836,137.23789,132.90555,91.2537,86.92136,91.45504,46.59363,17.21598,46.42792,25.328,11.00367,7.57283,5.09471,10.95251,368.98352,364.65118,322.99933,318.66699,308.87635,260.5841,228.72832,0
2103,CODENSA S.A. ESP,176,BOGOTA,10-2011,129.20823,21.27836,104.89679,104.28138,89.19638,88.58097,64.23134,48.22818,17.21598,32.60298,26.03727,11.50113,8.02046,5.50656,11.5369,325.56052,324.94511,309.86012,309.24471,270.35893,250.8751,217.349,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,10-2011,136.33198,21.27836,120.53571,122.76398,85.89429,88.12255,81.59633,47.4221,17.21598,27.3639,26.78447,11.6362,8.00801,5.38735,10.79026,343.08468,345.31294,308.44325,310.67152,288.99703,251.19461,218.36782,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,10-2011,134.68653,21.27836,158.3455,162.14114,79.03337,82.82901,118.86587,42.3841,17.21598,45.92497,22.84257,11.51368,7.92342,5.33014,12.29012,395.36805,399.16369,316.05591,319.85156,344.55953,264.48749,236.7261,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,10-2011,127.41052,21.27836,175.79664,175.44963,91.08944,90.74243,131.40864,49.59404,17.21598,58.89374,25.24125,10.95468,7.53283,5.06119,11.63978,420.26028,419.91328,335.55308,335.20608,361.58572,276.34927,241.49957,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,10-2011,128.07076,21.27836,138.85979,143.95412,86.4087,91.50302,102.1321,51.04946,17.21598,41.4623,25.35893,11.00806,7.57082,5.08806,11.93793,366.96808,372.06241,314.51699,319.61132,315.88952,261.36964,225.0534,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,10-2011,132.97353,21.27836,310.3814,301.80594,161.5084,152.93294,250.75137,106.266,17.21598,50.88511,26.20919,11.38443,7.83371,5.269,16.86359,558.59117,550.01572,409.71818,401.14272,484.13639,336.1003,244.48558,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,10-2011,129.12012,21.27836,221.93239,203.73994,122.36141,104.16896,157.69905,61.48373,17.21598,77.32666,17.07638,7.87469,2.81041,0.74699,13.05404,479.78795,461.5955,380.21696,362.02451,406.35292,305.07332,258.74214,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,10-2011,139.22931,21.27836,134.06639,120.19543,107.83794,93.96698,79.03677,52.62804,17.21598,52.78704,16.40307,7.40313,3.02216,0.81943,13.35411,377.11829,363.24733,350.88984,337.01888,313.08872,282.29902,244.68424,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,10-2011,134.04444,21.27836,179.48916,165.71074,102.66743,88.889,122.14767,47.86568,17.21598,27.84418,26.38898,11.46163,7.88634,5.30388,0,389.04511,375.26669,312.22337,298.44495,316.77627,238.91899,205.68683,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,10-2011,130.24289,21.27836,169.82447,175.74727,114.81437,120.73717,132.26421,78.06436,17.21598,96.42821,25.73673,11.17573,7.68818,5.16909,14.13211,457.64276,463.56556,402.63266,408.55546,405.52151,347.83411,284.46663,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,10-2011,130.2101,21.27836,255.59354,230.23593,138.73537,113.37776,182.64285,69.70128,17.21598,96.76755,25.73065,11.17288,7.6861,5.16756,13.02907,542.60927,517.25165,425.75109,400.39348,455.10081,338.67245,283.66862,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,10-2011,131.56638,21.27836,112.30598,124.71842,148.56753,160.97996,83.84168,116.25541,17.21598,109.06171,-170.179,-298.76461,208.98927,1968.47445,-0.01108,204.02235,216.43479,240.28389,252.69633,46.97244,587.14005,2247.5858,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,10-2011,109.56531,21.27836,281.73352,261.74978,81.65314,61.6694,212.71217,22.69109,17.21598,74.32083,20.11002,7.85266,4.91345,2.78961,11.1973,518.20534,498.2216,318.12495,298.14121,436.92663,243.96634,236.36738,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,10-2011,139.33208,21.27836,84.2428,93.28916,63.16777,72.21413,53.83595,33.09178,17.21598,30.48172,27.29657,11.85959,8.16226,5.49165,12.44672,315.07825,324.12461,294.00322,303.04958,269.23443,244.79292,226.24652,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,10-2011,127.72404,21.27836,93.68591,89.44313,76.18562,71.94284,50.04424,32.64395,17.21598,17.05832,25.29945,10.98199,7.55275,5.07577,13.98703,299.0331,294.79033,281.53281,277.29003,241.07397,220.24444,202.33949,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,10-2011,130.82155,21.27836,124.61141,125.66295,81.28482,82.33636,83.05272,40.82791,17.21598,41.53845,11.22713,3.44951,0.04133,-1.97634,11.37898,340.85587,341.90741,297.52927,298.58081,291.51955,245.88657,220.25697,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,11-2011,144.51535,20.98196,138.69391,136.93241,82.56891,80.80741,94.79012,40.39326,17.29769,12.95204,53.76155,37.82747,32.84473,29.26536,19.85708,390.7619,389.0004,334.6369,332.8754,330.92402,271.54442,244.86948,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,11-2011,129.9485,20.98196,138.96738,137.20186,82.71427,80.94875,94.96549,40.44544,17.29769,96.71772,25.63368,11.12987,7.65601,5.1468,24.24081,436.49005,434.72452,380.23694,378.47142,377.98435,319.99044,294.33348,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,11-2011,128.58485,20.98196,138.36784,133.99745,91.97973,87.60933,92.18641,46.93243,17.29769,46.51491,25.37648,11.00769,7.56612,5.08022,18.20303,378.02906,373.65866,331.64095,327.27055,317.47884,268.78329,236.66265,0
2103,CODENSA S.A. ESP,176,BOGOTA,11-2011,130.16284,20.98196,105.74279,105.12198,89.90447,89.28366,64.72365,48.58134,17.29769,32.67619,26.15115,11.55143,8.05554,5.53064,20.37434,336.08928,335.46846,320.25096,319.63014,280.47042,260.83221,227.02366,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,11-2011,137.38501,20.98196,121.51851,123.76635,86.5728,88.82064,82.24086,47.76818,17.29769,27.51147,26.87985,11.664,8.01956,5.38715,17.28272,351.55952,353.80736,316.61381,318.86165,297.06602,258.9489,225.84599,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,11-2011,136.32887,20.98196,159.66018,163.48916,79.65137,83.48036,119.83764,42.68592,17.29769,45.98009,23.03941,11.61278,7.99154,5.37589,20.40143,406.39193,410.22091,326.38313,330.21211,355.14276,274.36981,246.36592,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,11-2011,128.46819,20.98196,177.26448,176.91442,91.81322,91.46317,132.49051,49.9592,17.29769,59.02053,25.33412,10.98004,7.54195,5.05856,20.05491,431.1242,430.77414,345.67294,345.32288,371.99614,286.02674,250.88184,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,11-2011,131.24258,20.98196,140.00425,145.14333,87.09243,92.23151,102.95741,51.42741,17.29769,41.55493,25.85241,11.2244,7.72079,5.1901,20.64532,380.28145,385.42053,327.36963,332.50871,328.6066,273.57299,236.91257,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,11-2011,132.1274,20.98196,313.03104,304.38026,162.85036,154.19957,252.88133,107.12896,17.29769,50.88086,26.00431,11.29102,7.76698,5.22154,25.79259,568.81816,560.16737,418.63747,409.98669,493.95516,344.67875,252.30204,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,11-2011,130.962,20.98196,223.8054,205.45315,123.35979,105.00754,159.0118,61.95333,17.29769,77.48704,17.25147,7.95525,2.83895,0.75433,20.18582,490.67368,472.32143,390.22808,371.87583,416.58387,314.4091,267.66884,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,11-2011,140.29143,20.98196,135.16777,121.17496,108.70893,94.71613,79.65865,53.01985,17.29769,56.20797,16.47956,7.43685,3.03505,0.82186,26.00454,395.13322,381.14042,368.67439,354.68158,330.5814,299.5408,261.60545,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,11-2011,134.22839,20.98196,180.89279,167.00163,103.44249,89.55133,123.08547,48.19735,17.29769,27.89796,26.33399,11.42301,7.85157,5.27187,19.60981,409.94491,396.05375,332.49461,318.60345,337.2266,258.76705,225.28769,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,11-2011,131.13405,20.98196,171.24065,177.21547,115.74734,121.72217,133.35404,78.6796,17.29769,96.4783,25.83521,11.21744,7.71629,5.18737,23.18106,468.85123,474.82606,413.35793,419.33275,416.34686,358.17127,294.26043,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,11-2011,131.08398,20.98196,257.76157,232.18122,139.87693,114.29658,184.17434,70.24306,17.29769,96.95518,25.82845,11.21523,7.71516,5.18703,23.15487,555.76601,530.18566,437.88137,412.30102,467.56556,350.13421,294.66071,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,11-2011,127.08519,20.98196,113.37663,125.91919,150.01831,162.56087,84.61872,117.37402,17.29769,109.33131,-164.85994,-289.45174,202.31153,1903.18791,-0.07277,205.84238,218.38494,242.48406,255.02662,52.49267,577.01124,2177.81129,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,11-2011,109.68691,20.98196,284.13142,263.97214,82.29355,62.13427,214.50794,22.81994,17.29769,74.43792,21.94814,9.42931,6.43041,4.26417,17.21795,528.4043,508.24502,326.56643,306.40715,446.26198,251.5751,243.8866,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,11-2011,136.38852,20.98196,84.90766,94.03349,63.64751,72.77333,54.23711,33.31198,17.29769,30.49762,26.69635,11.57847,7.95748,5.34198,1.93417,301.40629,310.53211,280.14613,289.27196,255.61786,231.07173,212.44194,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,11-2011,131.03937,20.98196,94.43329,90.15324,76.77928,72.49923,50.41185,32.86022,17.29769,17.08932,25.81741,11.209,7.71009,5.18279,23.31601,312.67735,308.3973,295.02333,290.74329,254.04751,232.99697,214.90712,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,11-2011,130.88172,20.98196,125.63024,126.69101,81.92306,82.98384,83.71017,41.11607,17.29769,41.60489,10.99344,3.24494,-0.15061,-2.16085,18.8222,348.91445,349.97522,305.20727,306.26805,299.24587,253.25623,227.4276,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,12-2011,144.78784,21.38447,139.30252,137.53878,83.10634,81.34261,95.32175,40.84622,17.71593,12.97716,53.59465,37.64323,32.65461,29.07087,20.6204,392.66703,390.9033,336.47086,334.70713,332.73486,273.27069,246.55667,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,12-2011,129.94183,21.38447,139.59623,137.82818,83.26247,81.49441,95.51012,40.90226,17.71593,96.85723,25.69094,11.15065,7.66803,5.15249,25.566,439.03671,437.26865,382.70294,380.93488,380.4103,322.31982,296.61796,0
2103,CODENSA S.A. ESP,176,BOGOTA,12-2011,130.75021,21.38447,106.30674,105.68513,90.44833,89.82673,65.21556,49.04468,17.71593,32.68886,26.32242,11.62709,8.10829,5.56686,20.37548,337.82818,337.20657,321.96977,321.34817,282.04166,262.352,228.48182,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,12-2011,137.76135,21.38447,122.10573,124.35641,87.1157,89.36639,82.7568,48.23049,17.71593,27.63537,27.04755,11.75137,8.08776,5.4415,19.23811,355.17257,357.42325,320.18254,322.43323,300.52746,262.33754,229.17673,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,12-2011,136.96956,21.38447,160.29713,164.13097,80.18687,84.02071,120.40201,43.14179,17.71593,46.04929,23.18728,11.68548,8.04041,5.40754,21.29073,409.17846,413.0123,329.0682,332.90204,357.78154,276.87625,248.81752,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,12-2011,128.17174,21.38447,177.92447,177.57397,92.36485,92.01435,133.07133,50.42429,17.71593,59.11301,25.37916,11.01071,7.56922,5.0834,21.06894,433.04179,432.69129,347.48217,347.13167,373.82019,287.73167,252.53749,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,12-2011,131.24258,20.98196,140.00425,145.14333,87.09243,92.23151,102.95741,51.42741,17.29769,41.55493,25.85241,11.2244,7.72079,5.1901,20.64532,380.28145,385.42053,327.36963,332.50871,328.6066,273.57299,236.91257,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,12-2011,134.16545,21.38447,313.86534,305.20358,163.49421,154.83246,253.616,107.66654,17.71593,50.89653,26.41724,11.46966,7.88951,5.30353,22.48784,569.21686,560.5551,418.84573,410.18398,494.01995,344.49033,251.95375,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,12-2011,128.30572,21.38447,224.5249,206.14938,123.95192,105.5764,159.62653,62.43363,17.71593,77.66656,16.98042,7.8237,2.78414,0.73078,19.60823,488.4703,470.09478,387.89732,369.5218,414.41521,312.18274,265.41169,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,12-2011,141.11111,21.38447,135.77386,121.76331,109.28147,95.27092,80.17219,53.48882,17.71593,55.3986,16.59686,7.48636,3.05156,0.82177,22.38889,392.65378,378.64324,366.16139,352.15085,327.94162,296.82345,258.82077,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,12-2011,131.13405,20.98196,171.24065,177.21547,115.74734,121.72217,133.35404,78.6796,17.29769,96.4783,25.83521,11.21744,7.71629,5.18737,23.18106,468.85123,474.82606,413.35793,419.33275,416.34686,358.17127,294.26043,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,12-2011,132.17546,21.38447,258.52786,232.91507,140.49373,114.88095,184.82304,70.73387,17.71593,97.06606,26.07792,11.3218,7.7875,5.23464,23.61782,558.8496,533.23681,440.81547,415.20269,470.38866,352.76518,297.19439,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,12-2011,133.68986,21.38447,113.96415,126.5247,150.65837,163.21892,85.14592,117.94115,17.71593,109.37876,-172.66169,-303.13949,211.94663,1995.05573,-0.06838,205.68718,218.24773,242.38141,254.94195,46.39115,594.2725,2277.15638,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,12-2011,109.87116,21.38447,284.92967,264.74483,82.83586,62.65102,215.19428,23.25061,17.71593,74.57923,21.86543,9.31827,6.31226,4.1408,18.5355,531.16545,510.98062,329.07164,308.8868,448.8829,253.93323,246.22709,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,12-2011,140.85763,21.38447,86.04741,94.88198,64.61129,73.44586,55.00227,33.89833,17.71593,30.59047,16.71025,1.9332,3.50989,1.12314,22.52394,318.11417,326.94873,296.67805,305.51261,272.29198,252.76473,234.19559,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,12-2011,132.43381,21.38447,94.98372,90.69825,77.30732,73.02185,50.88607,33.30363,17.71593,17.1175,26.11801,11.33764,7.79753,5.24047,24.63399,316.67149,312.38602,298.99509,294.70962,257.79348,236.67093,218.52617,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,12-2011,130.29313,21.38447,126.22139,127.28351,82.45879,83.52091,84.22722,41.56994,17.71593,41.65363,11.4163,3.64254,0.23622,-1.78031,19.74583,350.71474,351.77686,306.95214,308.01427,300.94681,254.88321,229.01267,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,
Año,2011
